4034000000.0,4.1484419282126217e-14
4035000000.0,4.148762971856859e-14
4035999999.9999995,4.149085952263526e-14
4037000000.0,4.1494108639167064e-14
4038000000.0000005,4.149737701273677e-14
4038999999.9999995,4.150066458765251e-14
4040000000.0,4.150397130795468e-14
4041000000.0000005,4.1507297117418436e-14
4042000000.0,4.151064195955462e-14
4043000000.0,4.1514005777609076e-14
4043999999.9999995,4.151738851456421e-14
4045000000.0,4.152079011313956e-14
4046000000.0000005,4.1524210515790804e-14
4046999999.9999995,4.152764966471211e-14
4048000000.0,4.1531107501837434e-14
4049000000.0000005,4.1534583968837093e-14
4050000000.0,4.1538079007123904e-14
4051000000.0,4.154159255784801e-14
4051999999.9999995,4.1545124561902976e-14
4053000000.0,4.1548674959922164e-14
4054000000.0000005,4.155224369228166e-14
4054999999.9999995,4.155583069909963e-14
4056000000.0,4.155943592023777e-14
4057000000.0000005,4.15630592953008e-14
4058000000.0,4.156670076364005e-14
4059000000.0,4.1570360264349155e-14
4059999999.9999995,4.15740377362693e-14
4061000000.0,4.157773311798568e-14
4062000000.0000005,4.158144634783301e-14
4062999999.9999995,4.158517736389278e-14
4064000000.0,4.158892610399256e-14
4065000000.0000005,4.159269250571218e-14
4066000000.0,4.15964765063773e-14
4067000000.0,4.160027804306592e-14
4067999999.9999995,4.160409705260659e-14
4069000000.0,4.1607933471576996e-14
4070000000.0000005,4.161178723630947e-14
4070999999.9999995,4.16156582828876e-14
4072000000.0,4.161954654714929e-14
4073000000.0000005,4.1623451964683114e-14
4074000000.0,4.162737447083802e-14
4075000000.0,4.163131400071211e-14
4075999999.9999995,4.163527048916344e-14
4077000000.0,4.163924387080423e-14
4078000000.0000005,4.1643234080006006e-14
4078999999.9999995,4.1647241050896576e-14
4080000000.0,4.165126471736286e-14
4081000000.0000005,4.165530501305149e-14
4082000000.0,4.1659361871368704e-14
4083000000.0,4.166343522548089e-14
4083999999.9999995,4.166752500831634e-14
4085000000.0,4.167163115256605e-14
4086000000.0000005,4.167575359068177e-14
4086999999.9999995,4.167989225488079e-14
4088000000.0,4.16840470771434e-14
4089000000.0000005,4.1688217989214526e-14
4090000000.0,4.169240492260484e-14
4091000000.0,4.169660780859168e-14
4091999999.9999995,4.170082657822e-14
4093000000.0,4.170506116230048e-14
4094000000.0000005,4.1709311491413426e-14
4094999999.9999995,4.1713577495907045e-14
4096000000.0,4.1717859105901994e-14
4097000000.0000005,4.1722156251286966e-14
4098000000.0,4.172646886172332e-14
4099000000.0,4.1730796866644097e-14
4099999999.9999995,4.173514019525455e-14
4101000000.0,4.1739498776533915e-14
4102000000.0000005,4.174387253923568e-14
4102999999.9999995,4.174826141188787e-14
4104000000.0,4.175266532279593e-14
4105000000.0000005,4.1757084200039744e-14
4106000000.0,4.176151797147685e-14
4107000000.0,4.176596656474376e-14
4107999999.9999995,4.1770429907255214e-14
4109000000.0,4.177490792620498e-14
4110000000.0000005,4.177940054856752e-14
4111000000.0,4.178390770109887e-14
4112000000.0,4.1788429310335605e-14
4113000000.0000005,4.179296530259855e-14
4114000000.0,4.179751560399049e-14
4115000000.0,4.1802080140398574e-14
4115999999.9999995,4.180665883749574e-14
4117000000.0,4.181125162074009e-14
4118000000.0000005,4.1815858415375246e-14
4119000000.0,4.182047914643447e-14
4120000000.0,4.1825113738736475e-14
4121000000.0000005,4.1829762116890584e-14
4122000000.0,4.1834424205294533e-14
4123000000.0,4.183909992813755e-14
4123999999.9999995,4.1843789209400875e-14
4125000000.0,4.184849197285513e-14
4126000000.0000005,4.1853208142065566e-14
4127000000.0,4.185793764039148e-14
4128000000.0,4.18626803909857e-14
4128999999.9999995,4.186743631679656e-14
4130000000.0,4.1872205340569595e-14
4131000000.0,4.187698738484479e-14
4131999999.9999995,4.188178237196272e-14
4133000000.0,4.188659022405993e-14
4134000000.0000005,4.1891410863074097e-14
4135000000.0,4.1896244210744025e-14
4136000000.0,4.1901090188606447e-14
4136999999.9999995,4.1905948718002085e-14
4138000000.0,4.191081972007401e-14
4139000000.0,4.191570311576967e-14
4139999999.9999995,4.1920598825839454e-14
4141000000.0,4.192550677083953e-14
4142000000.0000005,4.193042687113237e-14
4143000000.0,4.193535904688772e-14
4144000000.0,4.194030321808134e-14
4144999999.9999995,4.1945259304500135e-14
4146000000.0,4.195022722573931e-14
4147000000.0000005,4.195520690120274e-14
4147999999.9999995,4.1960198250108906e-14
4149000000.0,4.196520119148624e-14
4150000000.0000005,4.1970215644175355e-14
4151000000.0,4.197524152683284e-14
4152000000.0,4.198027875792771e-14
4152999999.9999995,4.1985327255746296e-14
4154000000.0,4.1990386938390366e-14
4155000000.0000005,4.1995457723778323e-14
4155999999.9999995,4.2000539529649014e-14
4157000000.0,4.200563227355759e-14
4158000000.0000005,4.2010735872880394e-14
4159000000.0,4.201585024481467e-14
4160000000.0,4.202097530637931e-14
4160999999.9999995,4.202611097441494e-14
4162000000.0,4.203125716558641e-14
4163000000.0000005,4.2036413796382586e-14
4163999999.9999995,4.204158078311785e-14
4165000000.0,4.2046758041931515e-14
4166000000.0000005,4.205194548879237e-14
4167000000.0,4.2057143039494526e-14
4168000000.0,4.206235060966115e-14
4168999999.9999995,4.2067568114747095e-14
4170000000.0,4.207279547003523e-14
4171000000.0000005,4.207803259064293e-14
4171999999.9999995,4.208327939151713e-14
4173000000.0,4.208853578743899e-14
4174000000.0000005,4.2093801693024956e-14
4175000000.0,4.2099077022725626e-14
4176000000.0,4.2104361690827276e-14
4176999999.9999995,4.210965561145382e-14
4178000000.0,4.211495869856719e-14
4179000000.0000005,4.212027086596835e-14
4179999999.9999995,4.212559202729693e-14
4181000000.0,4.2130922096034586e-14
4182000000.0000005,4.213626098550181e-14
4183000000.0,4.2141608608865956e-14
4184000000.0,4.214696487913343e-14
4184999999.9999995,4.215232970915862e-14
4186000000.0,4.215770301163919e-14
4187000000.0000005,4.216308469911919e-14
4187999999.9999995,4.216847468398989e-14
4189000000.0,4.2173872878491996e-14
4190000000.0000005,4.217927919471313e-14
4191000000.0,4.218469354459278e-14
4192000000.0,4.219011583991986e-14
4192999999.9999995,4.219554599233664e-14
4194000000.0,4.2200983913336434e-14
4195000000.0000005,4.2206429514268474e-14
4195999999.9999995,4.2211882706335256e-14
4197000000.0,4.221734340059413e-14
4198000000.0000005,4.2222811507963025e-14
4199000000.0,4.222828693921185e-14
4200000000.0,4.2233769604973765e-14
4200999999.9999995,4.223925941573867e-14
4202000000.0,4.224475628185786e-14
4203000000.0000005,4.225026011354485e-14
4203999999.9999995,4.225577082087349e-14
4205000000.0,4.22612883137835e-14
4206000000.0000005,4.2266812502076814e-14
4207000000.0,4.227234329542151e-14
4208000000.0,4.227788060335232e-14
4208999999.9999995,4.228342433526945e-14
4210000000.0,4.2288974400444934e-14
4211000000.0000005,4.229453070801503e-14
4211999999.9999995,4.230009316699035e-14
4213000000.0,4.230566168625089e-14
4214000000.0000005,4.231123617454822e-14
4215000000.0,4.2316816540507817e-14
4216000000.0,4.232240269262921e-14
4216999999.9999995,4.232799453928622e-14
4218000000.0,4.2333591988729694e-14
4219000000.0000005,4.233919494908699e-14
4219999999.9999995,4.234480332836287e-14
4221000000.0,4.235041703444254e-14
4222000000.0000005,4.235603597508887e-14
4223000000.0,4.236166005794881e-14
4224000000.0,4.236728919054748e-14
4224999999.9999995,4.237292328029608e-14
4226000000.0,4.237856223448886e-14
4227000000.0000005,4.23842059603036e-14
4227999999.9999995,4.2389854364806186e-14
4229000000.0,4.2395507354947285e-14
4230000000.0000005,4.240116483756674e-14
4231000000.0,4.24068267193939e-14
4232000000.0,4.241249290704586e-14
4232999999.9999995,4.241816330703252e-14
4234000000.0,4.2423837825754814e-14
4235000000.0000005,4.2429516369506406e-14
4236000000.0,4.243519884447665e-14
4237000000.0,4.2440885156746193e-14
4238000000.0000005,4.244657521229547e-14
4239000000.0,4.24522689170005e-14
4240000000.0,4.2457966176633104e-14
4240999999.9999995,4.2463666896868294e-14
4242000000.0,4.24693709832764e-14
4243000000.0000005,4.247507834133222e-14
4244000000.0,4.2480788876410786e-14
4245000000.0,4.248650249379131e-14
4246000000.0000005,4.249221909865462e-14
4247000000.0,4.249793859608994e-14
4248000000.0,4.250366089109011e-14
4248999999.9999995,4.250938588855586e-14
4250000000.0,4.2515113493296024e-14
4251000000.0000005,4.2520843610027834e-14
4252000000.0,4.2526576143380443e-14
4253000000.0,4.2532310997891624e-14
4253999999.9999995,4.2538048078013395e-14
4255000000.0,4.254378728811017e-14
4256000000.0,4.254952853246013e-14
4256999999.9999995,4.255527171525772e-14
4258000000.0,4.256101674061192e-14
4259000000.0000005,4.256676351255168e-14
4260000000.0,4.257251193502192e-14
4261000000.0,4.257826191188775e-14
4261999999.9999995,4.258401334693476e-14
4263000000.0,4.2589766143869545e-14
4264000000.0,4.2595520206322103e-14
4264999999.9999995,4.260127543784444e-14
4266000000.0,4.260703174191427e-14
4267000000.0000005,4.2612789021934205e-14
4268000000.0,4.261854718123343e-14
4269000000.0,4.26243061230693e-14
4269999999.9999995,4.263006575062662e-14
4271000000.0,4.2635825967022265e-14
4272000000.0000005,4.264158667530042e-14
4272999999.9999995,4.264734777843976e-14
4274000000.0,4.265310917935126e-14
4275000000.0000005,4.2658870780877986e-14
4276000000.0,4.2664632485799816e-14
4277000000.0,4.267039419683189e-14
4277999999.9999995,4.2676155816626435e-14
4279000000.0,4.268191724777274e-14
4280000000.0000005,4.268767839280027e-14
4280999999.9999995,4.269343915417853e-14
4282000000.0,4.2699199434317774e-14
4283000000.0000005,4.270495913556897e-14
4284000000.0,4.271071816022948e-14
4285000000.0,4.271647641053882e-14
4285999999.9999995,4.2722233788680504e-14
4287000000.0,4.272799019678825e-14
4288000000.0000005,4.2733745536939594e-14
4288999999.9999995,4.27394997111616e-14
4290000000.0,4.2745252621431916e-14
4291000000.0000005,4.275100416967671e-14
4292000000.0,4.275675425777662e-14
4293000000.0,4.2762502787560865e-14
4293999999.9999995,4.2768249660815543e-14
4295000000.0,4.2773994779281254e-14
4296000000.0,4.277973804465179e-14
4297000000.0,4.2785479358581767e-14
4298000000.0,4.279121862267937e-14
4299000000.0,4.279695573851558e-14
4300000000.0,4.2802690607619254e-14
4301000000.0,4.280842313147884e-14
4302000000.0,4.2814153211548526e-14
4303000000.0,4.281988074924345e-14
4304000000.0,4.2825605645942e-14
4305000000.0,4.2831327802990893e-14
4306000000.0,4.28370471216995e-14
4307000000.0,4.28427635033473e-14
4308000000.0,4.2848476849180686e-14
4309000000.0,4.285418706041669e-14
4310000000.0,4.285989403824142e-14
4311000000.0,4.286559768381361e-14
4312000000.0,4.287129789826295e-14
4313000000.0,4.287699458269637e-14
4314000000.0,4.288268763819201e-14
4315000000.0,4.288837696580515e-14
4316000000.0,4.2894062466567505e-14
4317000000.0,4.289974404148992e-14
4318000000.0,4.290542159156006e-14
4319000000.0,4.291109501774776e-14
4320000000.0,4.29167642210024e-14
4321000000.0,4.292242910225715e-14
4322000000.0,4.292808956242531e-14
4323000000.0,4.293374550240843e-14
4324000000.0,4.293939682308928e-14
4325000000.0,4.294504342534162e-14
4326000000.0,4.2950685210020905e-14
4327000000.0,4.29563220779772e-14
4328000000.0,4.2961953930045054e-14
4329000000.0,4.2967580667052185e-14
4330000000.0,4.297320218981781e-14
4331000000.0,4.297881839915323e-14
4332000000.0,4.298442919586313e-14
4333000000.0,4.2990034480749136e-14
4334000000.0,4.2995634154605135e-14
4335000000.0,4.30012281182257e-14
4336000000.0,4.3006816272401474e-14
4337000000.0,4.3012398517921366e-14
4338000000.0,4.3017974755577054e-14
4339000000.0,4.3023544886158954e-14
4340000000.0,4.3029108810460564e-14
4341000000.0,4.3034666429278635e-14
4342000000.0,4.304021764341486e-14
4343000000.0,4.304576235367576e-14
4344000000.0,4.305130046087419e-14
4345000000.0,4.305683186582941e-14
4346000000.0,4.306235646937342e-14
4347000000.0,4.306787417234195e-14
4348000000.0,4.307338487558666e-14
4349000000.0,4.307888847996797e-14
4350000000.0,4.3084384886360034e-14
4351000000.0,4.3089873995651155e-14
4352000000.0,4.309535570874419e-14
4353000000.0,4.3100829926557374e-14
4354000000.0,4.310629655002666e-14
4355000000.0,4.311175548010795e-14
4356000000.0,4.3117206617771845e-14
4357000000.0,4.3122649864013645e-14
4358000000.0,4.312808511984682e-14
4359000000.0,4.313351228631028e-14
4360000000.0,4.313893126446285e-14
4361000000.0,4.314434195538937e-14
4362000000.0,4.31497442602011e-14
4363000000.0,4.3155138080034565e-14
4364000000.0,4.31605233160549e-14
4365000000.0,4.316589986945482e-14
4366000000.0,4.3171267641457064e-14
4367000000.0,4.3176626533317455e-14
4368000000.0,4.318197644631904e-14
4369000000.0,4.3187317281782024e-14
4370000000.0,4.319264894105775e-14
4371000000.0,4.319797132553509e-14
4372000000.0,4.3203284336636644e-14
4373000000.0,4.3208587875823974e-14
4374000000.0,4.3213881844595135e-14
4375000000.0,4.3219166144488763e-14
4376000000.0,4.322444067708281e-14
4377000000.0,4.322970534399678e-14
4378000000.0,4.323496004689388e-14
4379000000.0,4.3240204687478365e-14
4380000000.0,4.324543916750098e-14
4381000000.0,4.325066338875721e-14
4382000000.0,4.325587725308865e-14
4383000000.0,4.3261080662385984e-14
4384000000.0,4.3266273518586623e-14
4385000000.0,4.3271455723680186e-14
4386000000.0,4.3276627179703935e-14
4387000000.0,4.328178778875072e-14
4388000000.0,4.328693745296195e-14
4389000000.0,4.329207607453745e-14
4390000000.0,4.329720355572864e-14
4391000000.0,4.330231979884419e-14
4392000000.0,4.3307424706250675e-14
4393000000.0,4.3312518180371615e-14
4394000000.0,4.3317600123689637e-14
4395000000.0,4.3322670438748347e-14
4396000000.0,4.332772902815243e-14
4397000000.0,4.3332775794568366e-14
4398000000.0,4.333781064072718e-14
4399000000.0,4.3342833469423725e-14
4400000000.0,4.3347844183516426e-14
4401000000.0,4.3352842685933306e-14
4402000000.0,4.335782887966768e-14
4403000000.0,4.3362802667782815e-14
4404000000.0,4.336776395341069e-14
4405000000.0,4.3372712639754386e-14
4406000000.0,4.337764863008841e-14
4407000000.0,4.3382571827760487e-14
4408000000.0,4.3387482136191576e-14
4409000000.0,4.3392379458878375e-14
4410000000.0,4.339726369939158e-14
4411000000.0,4.340213476137998e-14
4412000000.0,4.340699254857189e-14
4413000000.0,4.3411836964771736e-14
4414000000.0,4.3416667913865224e-14
4415000000.0,4.342148529981988e-14
4416000000.0,4.342628902668386e-14
4417000000.0,4.343107899858888e-14
4418000000.0,4.3435855119751904e-14
4419000000.0,4.344061729447435e-14
4420000000.0,4.344536542714267e-14
4421000000.0,4.345009942223265e-14
4422000000.0,4.345481918430693e-14
4423000000.0,4.345952461801877e-14
4424000000.0,4.346421562810911e-14
4425000000.0,4.3468892119413915e-14
4426000000.0,4.347355399686024e-14
4427000000.0,4.347820116546628e-14
4428000000.0,4.348283353034707e-14
4429000000.0,4.3487450996713426e-14
4430000000.0,4.349205346987179e-14
4431000000.0,4.349664085522524e-14
4432000000.0,4.350121305827831e-14
4433000000.0,4.3505769984631254e-14
4434000000.0,4.351031153998867e-14
4435000000.0,4.351483763015505e-14
4436000000.0,4.3519348161036914e-14
4437000000.0,4.3523843038646153e-14
4438000000.0,4.352832216909835e-14
4439000000.0,4.3532785458614595e-14
4440000000.0,4.3537232813524165e-14
4441000000.0,4.3541664140262454e-14
4442000000.0,4.354607934537431e-14
4443000000.0,4.355047833551613e-14
4444000000.0,4.355486101745247e-14
4445000000.0,4.355922729806054e-14
4446000000.0,4.356357708433169e-14
4447000000.0,4.356791028336951e-14
4448000000.0,4.357222680239484e-14
4449000000.0,4.3576526548741594e-14
4450000000.0,4.358080942986282e-14
4451000000.0,4.35850753533284e-14
4452000000.0,4.358932422682858e-14
4453000000.0,4.359355595817152e-14
4454000000.0,4.359777045528789e-14
4455000000.0,4.3601967626229686e-14
4456000000.0,4.3606147379173475e-14
4457000000.0,4.3610309622418686e-14
4458000000.0,4.361445426438899e-14
4459000000.0,4.3618581213635635e-14
4460000000.0,4.362269037883619e-14
4461000000.0,4.36267816687964e-14
4462000000.0,4.363085499245177e-14
4463000000.0,4.363491025886695e-14
4464000000.0,4.3638947377238155e-14
4465000000.0,4.3642966256893664e-14
4466000000.0,4.36469668072956e-14
4467000000.0,4.365094893803863e-14
4468000000.0,4.3654912558854884e-14
4469000000.0,4.3658857579609477e-14
4470000000.0,4.3662783910307636e-14
4471000000.0,4.366669146109099e-14
4472000000.0,4.367058014224197e-14
4473000000.0,4.3674449864180466e-14
4474000000.0,4.3678300537470094e-14
4475000000.0,4.368213207281541e-14
4476000000.0,4.3685944381064744e-14
4477000000.0,4.3689737373209146e-14
4478000000.0,4.369351096038693e-14
4479000000.0,4.3697265053880575e-14
4480000000.0,4.3700999565120947e-14
4481000000.0,4.3704714405686655e-14
4482000000.0,4.370840948730525e-14
4483000000.0,4.371208472185462e-14
4484000000.0,4.371574002136335e-14
4485000000.0,4.371937529801288e-14
4486000000.0,4.372299046413747e-14
4487000000.0,4.3726585432224434e-14
4488000000.0,4.373016011491784e-14
4489000000.0,4.3733714425016156e-14
4490000000.0,4.373724827547612e-14
4491000000.0,4.374076157941159e-14
4492000000.0,4.374425425009748e-14
4493000000.0,4.374772620096483e-14
4494000000.0,4.375117734560956e-14
4495000000.0,4.375460759778704e-14
4496000000.0,4.3758016871417e-14
4497000000.0,4.376140508058214e-14
4498000000.0,4.3764772139531224e-14
4499000000.0,4.376811796267833e-14
4500000000.0,4.377144246460237e-14
4501000000.0,4.377474556005448e-14
4502000000.0,4.3778027163951113e-14
4503000000.0,4.3781287191379214e-14
4504000000.0,4.378452555759805e-14
4505000000.0,4.378774217803661e-14
4506000000.0,4.379093696829736e-14
4507000000.0,4.379410984415747e-14
4508000000.0,4.379726072156783e-14
4509000000.0,4.380038951665525e-14
4510000000.0,4.380349614572199e-14
4511000000.0,4.3806580525250875e-14
4512000000.0,4.380964257189969e-14
4513000000.0,4.381268220250893e-14
4514000000.0,4.3815699334098075e-14
4515000000.0,4.381869388386798e-14
4516000000.0,4.3821665769201715e-14
4517000000.0,4.382461490766776e-14
4518000000.0,4.3827541217016855e-14
4519000000.0,4.383044461518508e-14
4520000000.0,4.383332502029792e-14
4521000000.0,4.383618235066416e-14
4522000000.0,4.38390165247828e-14
4523000000.0,4.384182746134168e-14
4524000000.0,4.3844615079220714e-14
4525000000.0,4.384737929748753e-14
4526000000.0,4.385012003540405e-14
4527000000.0,4.3852837212425276e-14
4528000000.0,4.385553074819991e-14
4529000000.0,4.3858200562571766e-14
4530000000.0,4.386084657557971e-14
4531000000.0,4.386346870746133e-14
4532000000.0,4.386606687865124e-14
4533000000.0,4.3868641009781527e-14
4534000000.0,4.387119102168676e-14
4535000000.0,4.387371683540021e-14
4536000000.0,4.387621837215773e-14
4537000000.0,4.38786955533973e-14
4538000000.0,4.388114830076141e-14
4539000000.0,4.388357653609646e-14
4540000000.0,4.3885980181454645e-14
4541000000.0,4.388835915909468e-14
4542000000.0,4.3890713391481805e-14
4543000000.0,4.3893042801290675e-14
4544000000.0,4.3895347311406136e-14
4545000000.0,4.3897626844920705e-14
4546000000.0,4.38998813251414e-14
4547000000.0,4.390211067558404e-14
4548000000.0,4.390431481998061e-14
4549000000.0,4.390649368227482e-14
4550000000.0,4.3908647186628085e-14
4551000000.0,4.391077525741442e-14
4552000000.0,4.3912877819227006e-14
4553000000.0,4.3914954796877446e-14
4554000000.0,4.3917006115394756e-14
4555000000.0,4.391903170002744e-14
4556000000.0,4.392103147624598e-14
4557000000.0,4.392300536974314e-14
4558000000.0,4.3924953306430446e-14
4559000000.0,4.392687521244747e-14
4560000000.0,4.3928771014156256e-14
4561000000.0,4.393064063814527e-14
4562000000.0,4.393248401122722e-14
4563000000.0,4.39343010604446e-14
4564000000.0,4.3936091713066137e-14
4565000000.0,4.393785589659057e-14
4566000000.0,4.3939593538747706e-14
4567000000.0,4.39413045674975e-14
4568000000.0,4.394298891103168e-14
4569000000.0,4.3944646497774364e-14
4570000000.0,4.3946277256386294e-14
4571000000.0,4.3947881115758814e-14
4572000000.0,4.3949458005024174e-14
4573000000.0,4.3951007853546837e-14
4574000000.0,4.3952530590931006e-14
4575000000.0,4.3954026147018845e-14
4576000000.0,4.3955494451891945e-14
4577000000.0,4.395693543587335e-14
4578000000.0,4.3958349029525836e-14
4579000000.0,4.3959735163656023e-14
4580000000.0,4.3961093769312965e-14
4581000000.0,4.396242477779003e-14
4582000000.0,4.396372812062493e-14
4583000000.0,4.396500372960304e-14
4584000000.0,4.3966251536755974e-14
4585000000.0,4.3967471474362145e-14
4586000000.0,4.396866347495101e-14
4587000000.0,4.3969827471298915e-14
4588000000.0,4.397096339643586e-14
4589000000.0,4.397207118364188e-14
4590000000.0,4.3973150766448195e-14
4591000000.0,4.397420207864324e-14
4592000000.0,4.397522505426613e-14
4593000000.0,4.397621962761301e-14
4594000000.0,4.397718573323713e-14
4595000000.0,4.397812330594674e-14
4596000000.0,4.397903228081013e-14
4597000000.0,4.397991259315297e-14
4598000000.0,4.398076417856238e-14
4599000000.0,4.398158697288667e-14
4600000000.0,4.398238091223329e-14
4601000000.0,4.3983145932975526e-14
4602000000.0,4.3983881971748935e-14
4603000000.0,4.398458896545222e-14
4604000000.0,4.398526685125444e-14
4605000000.0,4.398591556658403e-14
4606000000.0,4.398653504914311e-14
4607000000.0,4.398712523689998e-14
4608000000.0,4.398768606808957e-14
4609000000.0,4.398821748122039e-14
4610000000.0,4.398871941507118e-14
4611000000.0,4.398919180869168e-14
4612000000.0,4.39896346014061e-14
4613000000.0,4.399004773281017e-14
4614000000.0,4.399043114277709e-14
4615000000.0,4.399078477145391e-14
4616000000.0,4.399110855926513e-14
4617000000.0,4.3991402446912053e-14
4618000000.0,4.399166637537553e-14
4619000000.0,4.3991900285914995e-14
4620000000.0,4.399210412006999e-14
4621000000.0,4.399227781966267e-14
4622000000.0,4.399242132679526e-14
4623000000.0,4.399253458385552e-14
4624000000.0,4.3992617533512896e-14
4625000000.0,4.399267011872381e-14
4626000000.0,4.399269228272805e-14
4627000000.0,4.39926839690555e-14
4628000000.0,4.3992645121520104e-14
4629000000.0,4.3992575684226945e-14
4630000000.0,4.3992475601572004e-14
4631000000.0,4.399234481823607e-14
4632000000.0,4.399218327919822e-14
4633000000.0,4.3991990929724527e-14
4634000000.0,4.3991767715377554e-14
4635000000.0,4.399151358201238e-14
4636000000.0,4.399122847578018e-14
4637000000.0,4.39909123431274e-14
4638000000.0,4.3990565130797136e-14
4639000000.0,4.39901867858324e-14
4640000000.0,4.398977725557305e-14
4641000000.0,4.398933648765806e-14
4642000000.0,4.398886443002921e-14
4643000000.0,4.3988361030928903e-14
4644000000.0,4.3987826238902124e-14
4645000000.0,4.3987260002796315e-14
4646000000.0,4.39866622717653e-14
4647000000.0,4.3986032995266865e-14
4648000000.0,4.3985372123063813e-14
4649000000.0,4.398467960522875e-14
4650000000.0,4.398395539214104e-14
4651000000.0,4.398319943448816e-14
4652000000.0,4.398241168326997e-14
4653000000.0,4.3981592089794456e-14
4654000000.0,4.398074060568287e-14
4655000000.0,4.3979857182868705e-14
4656000000.0,4.397894177359991e-14
4657000000.0,4.397799433043767e-14
4658000000.0,4.397701480626056e-14
4659000000.0,4.3976003154261024e-14
4660000000.0,4.397495932795238e-14
4661000000.0,4.397388328116235e-14
4662000000.0,4.3972774968039635e-14
4663000000.0,4.397163434305408e-14
4664000000.0,4.397046136099709e-14
4665000000.0,4.3969255976978227e-14
4666000000.0,4.3968018146435024e-14
4667000000.0,4.396674782512468e-14
4668000000.0,4.396544496913296e-14
4669000000.0,4.396410953486739e-14
4670000000.0,4.396274147906686e-14
4671000000.0,4.3961340758794003e-14
4672000000.0,4.395990733144179e-14
4673000000.0,4.3958441154733103e-14
4674000000.0,4.3956942186720724e-14
4675000000.0,4.395541038578861e-14
4676000000.0,4.395384571065264e-14
4677000000.0,4.395224812036379e-14
4678000000.0,4.395061757430718e-14
4679000000.0,4.394895403220022e-14
4680000000.0,4.394725745409977e-14
4681000000.0,4.394552780039837e-14
4682000000.0,4.3943765031825934e-14
4683000000.0,4.394196910945445e-14
4684000000.0,4.3940139994690815e-14
4685000000.0,4.393827764928677e-14
4686000000.0,4.393638203533646e-14
4687000000.0,4.3934453115272535e-14
4688000000.0,4.393249085187582e-14
4689000000.0,4.3930495208268986e-14
4690000000.0,4.392846614792194e-14
4691000000.0,4.3926403634650734e-14
4692000000.0,4.392430763261849e-14
4693000000.0,4.3922178106338415e-14
4694000000.0,4.392001502067048e-14
4695000000.0,4.391781834082875e-14
4696000000.0,4.3915588032374665e-14
4697000000.0,4.391332406122525e-14
4698000000.0,4.391102639364967e-14
4699000000.0,4.390869499627184e-14
4700000000.0,4.390632983606964e-14
4701000000.0,4.3903930880379007e-14
4702000000.0,4.3901498096890714e-14
4703000000.0,4.389903145365712e-14
4704000000.0,4.389653091908707e-14
4705000000.0,4.389399646195001e-14
4706000000.0,4.38914280513765e-14
4707000000.0,4.388882565686026e-14
4708000000.0,4.388618924825641e-14
4709000000.0,4.388351879578522e-14
4710000000.0,4.3880814270031376e-14
4711000000.0,4.387807564194696e-14
4712000000.0,4.3875302882848815e-14
4713000000.0,4.3872495964423117e-14
4714000000.0,4.3869654858723644e-14
4715000000.0,4.3866779538176194e-14
4716000000.0,4.386386997557734e-14
4717000000.0,4.386092614409337e-14
4718000000.0,4.38579480172649e-14
4719000000.0,4.385493556900629e-14
4720000000.0,4.385188877360682e-14
4721000000.0,4.384880760573077e-14
4722000000.0,4.38456920404219e-14
4723000000.0,4.3842542053099233e-14
4724000000.0,4.383935761956068e-14
4725000000.0,4.3836138715986756e-14
4726000000.0,4.3832885318935094e-14
4727000000.0,4.382959740534792e-14
4728000000.0,4.382627495254924e-14
4729000000.0,4.382291793824756e-14
4730000000.0,4.381952634053592e-14
4731000000.0,4.3816100137893654e-14
4732000000.0,4.3812639309186184e-14
4733000000.0,4.380914383366808e-14
4734000000.0,4.380561369098373e-14
4735000000.0,4.3802048861163476e-14
4736000000.0,4.3798449324632874e-14
4737000000.0,4.3794815062208675e-14
4738000000.0,4.3791146055098246e-14
4739000000.0,4.378744228490677e-14
4740000000.0,4.3783703733632217e-14
4741000000.0,4.3779930383670204e-14
4742000000.0,4.377612221781114e-14
4743000000.0,4.377227921924644e-14
4744000000.0,4.376840137156565e-14
4745000000.0,4.376448865875846e-14
4746000000.0,4.3760541065216713e-14
4747000000.0,4.375655857573416e-14
4748000000.0,4.375254117550789e-14
4749000000.0,4.374848885013935e-14
4750000000.0,4.3744401585637753e-14
4751000000.0,4.374027936841557e-14
4752000000.0,4.373612218529607e-14
4753000000.0,4.3731930023509557e-14
4754000000.0,4.3727702870696165e-14
4755000000.0,4.372344071490863e-14
4756000000.0,4.371914354461026e-14
4757000000.0,4.3714811348678e-14
4758000000.0,4.3710444116401576e-14
4759000000.0,4.3706041837487835e-14
4760000000.0,4.370160450205955e-14
4761000000.0,4.369713210065693e-14
4762000000.0,4.369262462423733e-14
4763000000.0,4.3688082064179274e-14
4764000000.0,4.3683504412281753e-14
4765000000.0,4.3678891660764164e-14
4766000000.0,4.367424380227089e-14
4767000000.0,4.366956082986942e-14
4768000000.0,4.36648427370505e-14
4769000000.0,4.366008951773485e-14
4770000000.0,4.36553011662675e-14
4771000000.0,4.365047767742225e-14
4772000000.0,4.364561904640428e-14
4773000000.0,4.364072526884684e-14
4774000000.0,4.3635796340816314e-14
4775000000.0,4.363083225881298e-14
4776000000.0,4.3625833019769314e-14
4777000000.0,4.3620798621054366e-14
4778000000.0,4.3615729060473225e-14
4779000000.0,4.36106243362674e-14
4780000000.0,4.360548444711774e-14
4781000000.0,4.3600309392145697e-14
4782000000.0,4.3595099170911496e-14
